,datetime,open,high,low,close,volume
0,2023-04-11,1.95000,1.97800,1.75000,1.81000,693900
1,2023-04-10,1.90000,2.03000,1.78000,1.98000,1579700
2,2023-04-06,1.74000,2.25000,1.73000,1.93000,26746600
3,2023-04-05,1.45000,1.68000,1.39000,1.48000,1444700
4,2023-04-04,1.23000,1.33000,1.20000,1.29000,205000
5,2023-04-03,1.23000,1.30000,1.23000,1.24000,72500
6,2023-03-31,1.22000,1.25000,1.19000,1.24000,80400
7,2023-03-30,1.22000,1.23000,1.22000,1.22000,40600
8,2023-03-29,1.26000,1.26000,1.20000,1.20000,64400
9,2023-03-28,1.25000,1.29000,1.22000,1.23000,59200
10,2023-03-27,1.27000,1.31000,1.25000,1.25000,71900
11,2023-03-24,1.33000,1.38000,1.28000,1.28000,131100
12,2023-03-23,1.42000,1.42000,1.34000,1.35000,50700
13,2023-03-22,1.45000,1.45000,1.35000,1.36000,44100
14,2023-03-21,1.40000,1.50000,1.39000,1.45000,66000
15,2023-03-20,1.34000,1.40000,1.34000,1.35000,65700
16,2023-03-17,1.35000,1.41000,1.34000,1.34000,137700
17,2023-03-16,1.35000,1.41000,1.35000,1.37000,82200
18,2023-03-15,1.40000,1.48000,1.36000,1.36000,168100
19,2023-03-14,1.38000,1.55000,1.38000,1.44000,50300
20,2023-03-13,1.42000,1.48000,1.41700,1.45000,55900
21,2023-03-10,1.54000,1.54000,1.46000,1.46000,119400
22,2023-03-09,1.58500,1.60000,1.52000,1.53000,33100
23,2023-03-08,1.54000,1.60000,1.54000,1.58000,53400
24,2023-03-07,1.53000,1.58000,1.51000,1.51000,94400
25,2023-03-06,1.48000,1.57000,1.48000,1.55000,29600
26,2023-03-03,1.49000,1.55000,1.49000,1.51000,40400
27,2023-03-02,1.48000,1.54000,1.48000,1.50000,20200
28,2023-03-01,1.46000,1.52000,1.46000,1.48000,38900
29,2023-02-28,1.44000,1.53000,1.44000,1.46000,46900
30,2023-02-27,1.48000,1.52100,1.46000,1.46000,48700
31,2023-02-24,1.49000,1.52400,1.48000,1.48000,47800
32,2023-02-23,1.51000,1.55000,1.48500,1.50000,59800
33,2023-02-22,1.49000,1.58000,1.49000,1.52000,62800
34,2023-02-21,1.52000,1.58100,1.50000,1.50000,60800
35,2023-02-17,1.59000,1.62000,1.55000,1.55000,58700
36,2023-02-16,1.60000,1.63500,1.58000,1.60000,28900
37,2023-02-15,1.61000,1.65500,1.61000,1.62000,117100
38,2023-02-14,1.59000,1.65000,1.59000,1.62000,40600
39,2023-02-13,1.63000,1.63000,1.59000,1.63000,39900
