,datetime,open,high,low,close,volume
0,2023-04-11,102.74000,104.67000,101.81000,103.64000,1901300
1,2023-04-10,103.64000,104.36000,101.66000,103.04000,2787300
2,2023-04-06,103.96000,104.72500,100.74000,104.06000,3123800
3,2023-04-05,108.72000,108.79600,104.40000,105.27000,2723500
4,2023-04-04,114.71000,114.73000,109.29500,109.64000,4973500
5,2023-04-03,110.45000,110.71500,105.88000,108.25000,2410000
6,2023-03-31,109.21000,111.61000,108.61000,111.33000,2671900
7,2023-03-30,109.99000,110.96500,107.88000,108.78000,2384900
8,2023-03-29,106.46000,107.81000,105.18000,107.67000,1635800
9,2023-03-28,105.61000,107.18000,104.94000,105.06000,2012100
10,2023-03-27,107.45000,107.45000,103.24000,104.88000,3083700
11,2023-03-24,109.00000,109.11600,105.11000,106.85000,2769800
12,2023-03-23,113.28000,116.15000,109.68000,110.09000,3518100
13,2023-03-22,113.34000,115.30000,110.82000,110.96000,2539900
14,2023-03-21,109.95000,113.12000,109.44000,112.71000,3456000
15,2023-03-20,104.43000,108.60500,103.34000,108.36000,3988000
16,2023-03-17,104.04000,105.84000,103.39000,105.34000,3175800
17,2023-03-16,102.82000,105.21000,101.11000,104.43000,3549000
18,2023-03-15,101.73000,105.20000,100.16000,104.74000,3586700
19,2023-03-14,106.75500,107.00000,101.15000,102.79000,3300700
20,2023-03-13,103.01500,106.37000,99.24000,103.71000,5646000
21,2023-03-10,107.34000,107.74500,103.46000,105.98000,4761100
22,2023-03-09,107.40000,110.41000,105.14000,107.74000,6967500
23,2023-03-08,112.67000,113.32000,107.96000,113.18000,7098100
24,2023-03-07,119.09000,122.51000,114.82000,115.89000,3927500
25,2023-03-06,122.05000,122.41000,118.58000,118.78000,2843600
26,2023-03-03,119.38000,122.40000,119.00500,121.42000,2996600
27,2023-03-02,117.05000,119.72000,116.51000,118.46000,2951400
28,2023-03-01,120.53000,121.07000,116.27100,118.28000,3440400
29,2023-02-28,121.40000,123.28000,120.08000,121.41000,1886600
30,2023-02-27,123.84000,124.40000,119.74000,120.60000,3736700
31,2023-02-24,127.89000,129.05000,123.58000,124.10500,3577200
32,2023-02-23,131.82700,133.49001,120.21000,131.58000,8601100
33,2023-02-22,125.42500,129.25000,124.43500,128.45000,5040900
34,2023-02-21,126.76000,131.33000,124.36000,124.84500,3415600
35,2023-02-17,130.39999,131.46001,127.15800,129.67999,4313800
36,2023-02-16,138.34000,140.16000,129.92000,130.31000,5292800
37,2023-02-15,133.00000,143.14999,132.78999,142.25999,3058100
38,2023-02-14,134.11000,137.42000,130.99001,133.75000,2331800
39,2023-02-13,131.99001,136.25000,128.57001,134.75000,2517100
40,2023-02-10,136.14500,136.34000,131.21001,132.13000,2867400
41,2023-02-09,145.20000,145.51500,137.02000,137.56000,2489900
42,2023-02-08,144.28000,145.74001,142.21001,144.02000,1473200
43,2023-02-07,144.00000,145.67999,139.70000,145.03000,1706800
44,2023-02-06,145.56000,147.78900,143.82001,144.53999,1394800
45,2023-02-03,143.30000,149.91000,142.42000,147.50000,2685800
46,2023-02-02,143.00000,148.23000,142.14000,148.20000,3777200
47,2023-02-01,137.58000,140.46001,134.12000,139.58000,3181800
48,2023-01-31,135.60001,139.08000,135.60001,137.58000,2143900
49,2023-01-30,136.44000,139.83000,134.24001,134.70000,2362900
50,2023-01-27,131.43201,139.09000,129.30000,137.80000,3042200
51,2023-01-26,138.91499,140.46001,134.28999,134.53999,2394200
52,2023-01-25,133.06000,136.49001,131.92999,135.86000,1926800
53,2023-01-24,138.02000,139.31000,135.50000,136.67999,3052900
54,2023-01-23,132.75000,140.00000,132.11000,139.12000,2782400
55,2023-01-20,129.58000,132.25999,127.53000,131.82001,2474000
56,2023-01-19,130.47000,132.89000,127.83100,128.97000,1687500
57,2023-01-18,135.06000,136.16701,130.74001,131.44000,2458300
58,2023-01-17,134.50000,136.91000,132.50000,132.50999,2892300
59,2023-01-13,130.39999,136.14500,130.17000,134.67000,3923700
60,2023-01-12,133.44000,134.44000,128.14999,131.63000,3314400
61,2023-01-11,128.41000,135.28000,127.99000,134.69000,4909500
62,2023-01-10,120.79000,127.34000,120.32000,126.93000,2924000
63,2023-01-09,122.73000,124.27000,120.62000,120.99000,2237900
64,2023-01-06,119.23000,121.97000,115.77000,120.59000,2107100
65,2023-01-05,116.29000,120.52000,114.95000,119.56000,2744200
66,2023-01-04,116.78000,119.00000,113.56000,117.11000,3551300
67,2023-01-03,121.51000,122.41000,111.83000,113.56000,3409700
68,2022-12-30,119.23000,120.91000,117.86000,119.78000,2153700
69,2022-12-29,122.01000,124.12000,120.12000,122.68000,1661700
70,2022-12-28,120.40000,121.78000,118.92000,120.40000,1824900
71,2022-12-27,126.03000,126.49000,121.23000,121.34000,1843300
72,2022-12-23,126.80000,127.73300,124.01000,126.94000,1353800
73,2022-12-22,132.28999,132.50000,123.55000,127.35000,2371400
74,2022-12-21,130.19501,135.05000,129.94000,134.33000,3374400
75,2022-12-20,125.24000,127.63000,123.19000,127.10000,1857100
76,2022-12-19,126.41000,129.12000,124.96000,125.91000,2151500
77,2022-12-16,124.73000,127.20000,124.18000,126.32000,4300200
78,2022-12-15,128.64000,128.99001,124.28000,125.97000,2769300
79,2022-12-14,132.16000,135.48000,131.11000,132.03000,2695600
