,datetime,open,high,low,close,volume
0,2023-04-11,146.48000,147.44000,146.23000,146.64999,312000
1,2023-04-10,146.63000,147.00000,144.60001,146.27000,304500
2,2023-04-06,146.58000,147.98000,145.88000,147.16000,297200
3,2023-04-05,144.09000,146.45000,143.72000,145.78000,693400
4,2023-04-04,145.28999,145.45000,143.00999,143.99001,362500
5,2023-04-03,146.09000,146.50999,144.47000,145.41000,324200
6,2023-03-31,145.47000,146.96001,144.42999,146.33000,505200
7,2023-03-30,144.19000,145.33000,143.91000,144.92000,423300
8,2023-03-29,143.77000,143.92999,142.56000,143.41000,364800
9,2023-03-28,143.06000,144.39999,142.53999,142.60001,407600
10,2023-03-27,141.98000,144.25000,141.67999,143.35001,510100
11,2023-03-24,137.35001,142.17000,135.89999,141.28000,478500
12,2023-03-23,139.39999,140.13000,136.46001,137.45000,455400
13,2023-03-22,139.60001,141.56000,138.45000,138.46001,436200
14,2023-03-21,138.78000,140.78000,138.62000,139.71001,408400
15,2023-03-20,135.82001,138.44000,135.12000,137.98000,384000
16,2023-03-17,137.20000,137.20000,134.73000,135.14000,694500
17,2023-03-16,133.45000,137.57001,132.78000,137.22000,534200
18,2023-03-15,133.22000,135.49001,132.50000,134.89000,389100
19,2023-03-14,135.19000,137.89000,133.48000,135.27000,575700
20,2023-03-13,133.00000,136.56000,132.82001,133.98000,705700
21,2023-03-10,136.77000,137.35001,133.53000,134.06000,648200
22,2023-03-09,139.83000,140.16000,137.22000,137.75000,533700
23,2023-03-08,139.03000,140.81000,138.78000,139.83000,559600
24,2023-03-07,140.78000,141.14000,136.94000,139.03000,1038500
25,2023-03-06,145.25000,146.07001,142.25999,142.78000,498400
26,2023-03-03,144.59000,147.10001,143.94000,146.12000,512000
27,2023-03-02,141.22000,145.69000,140.23000,144.34000,1307500
28,2023-03-01,139.84000,142.25000,139.42999,140.50999,540000
29,2023-02-28,142.36000,142.42000,139.89000,140.39999,1040200
30,2023-02-27,143.85001,144.82001,141.20000,141.31000,649200
31,2023-02-24,144.74001,146.50000,142.70000,143.85001,593100
32,2023-02-23,145.37000,146.57001,144.37000,146.19000,574800
33,2023-02-22,145.60001,146.25999,144.60001,145.50999,345900
34,2023-02-21,146.97000,147.48000,144.00999,145.02000,589500
35,2023-02-17,146.82001,148.17999,145.89000,147.73000,606300
36,2023-02-16,148.25999,149.14000,146.28999,146.32001,614700
37,2023-02-15,149.44000,150.73000,147.28999,149.41000,849200
38,2023-02-14,151.11000,152.89999,150.31000,150.69000,709300
39,2023-02-13,149.85001,151.69000,149.02000,151.44000,441000
40,2023-02-10,149.89999,150.64999,148.77000,150.00999,426300
41,2023-02-09,151.50000,153.84000,149.78000,150.02000,660500
42,2023-02-08,154.87000,155.03000,151.00000,151.00000,387000
43,2023-02-07,152.87000,154.56000,150.71001,154.50999,412400
44,2023-02-06,155.96001,157.00000,151.14000,153.13000,705000
45,2023-02-03,156.89000,158.42000,155.28999,155.64000,402400
46,2023-02-02,157.25999,157.39999,154.70000,156.39999,316200
47,2023-02-01,155.78999,158.64000,154.61000,157.77000,495300
48,2023-01-31,154.06000,156.80000,153.53000,156.66000,345400
49,2023-01-30,156.27000,156.27000,153.14000,153.77000,342300
50,2023-01-27,155.46001,156.81000,153.64000,155.57001,366100
51,2023-01-26,155.13000,156.00000,152.35001,154.63000,470900
52,2023-01-25,153.10001,155.42000,152.56000,155.34000,398700
53,2023-01-24,155.16000,156.14000,152.85001,153.14999,437400
54,2023-01-23,157.46001,157.64999,154.96001,155.53999,468400
55,2023-01-20,155.50000,157.70000,154.96001,157.24001,314800
56,2023-01-19,157.75999,157.75999,155.75999,156.12000,473000
57,2023-01-18,155.07001,158.02000,154.82001,154.88000,403000
58,2023-01-17,155.87000,157.32001,155.00999,155.78000,348100
59,2023-01-13,157.74001,158.92999,156.38000,156.47000,311700
60,2023-01-12,154.17000,157.77000,153.00000,157.74001,600600
61,2023-01-11,152.19000,155.13000,151.20000,154.89000,509600
62,2023-01-10,151.95000,152.60001,150.80000,152.60001,455900
63,2023-01-09,157.84000,157.91000,152.17000,152.78999,577900
64,2023-01-06,160.08000,160.83000,157.87000,158.78999,500600
65,2023-01-05,159.60001,160.25000,157.81000,159.38000,595800
66,2023-01-04,157.23000,160.62000,155.33000,160.47000,721800
67,2023-01-03,159.59000,160.96001,153.57001,156.36000,493200
68,2022-12-30,158.20000,159.80000,157.10001,159.31000,413100
69,2022-12-29,157.50999,160.45000,156.82001,158.14999,302500
70,2022-12-28,158.50999,160.16000,156.89999,156.94000,250500
71,2022-12-27,157.47000,159.78000,157.17999,158.48000,360900
72,2022-12-23,160.07001,160.86000,156.81000,157.19000,252300
73,2022-12-22,158.37000,160.39000,157.41000,159.85001,448200
74,2022-12-21,157.60001,160.82001,156.28999,158.46001,601400
75,2022-12-20,157.02000,158.33000,154.82001,156.03999,783900
76,2022-12-19,158.13000,159.32001,154.24001,156.38000,917500
77,2022-12-16,152.63000,159.17999,151.17000,157.72000,2629900
78,2022-12-15,157.20000,157.39000,152.00000,152.96001,713800
79,2022-12-14,153.41000,158.31000,151.92000,157.50000,1166900
80,2022-12-13,155.45000,155.75000,150.36000,152.25999,715500
81,2022-12-12,153.05000,153.37000,152.36000,152.60001,490900
82,2022-12-09,151.53999,153.17000,150.39000,151.95000,586200
