,datetime,open,high,low,close,volume
0,2023-04-11,2.36500,2.36500,2.36500,2.36500,200
1,2023-04-10,2.35000,2.50000,2.30000,2.50000,4100
2,2023-04-06,2.49000,2.50000,2.34000,2.40000,1400
3,2023-04-05,2.52000,2.52000,2.32000,2.32000,500
4,2023-04-04,2.70000,2.70000,2.52200,2.52200,3000
5,2023-04-03,2.67000,2.69000,2.67000,2.68000,700
6,2023-03-31,2.58000,2.69000,2.57000,2.62000,4000
7,2023-03-30,2.70000,2.70000,2.51500,2.70000,4100
8,2023-03-29,2.68000,2.84000,2.60000,2.61000,6100
9,2023-03-28,2.35000,2.50000,2.35000,2.49000,4500
10,2023-03-27,2.57000,2.58000,2.35000,2.35000,5500
11,2023-03-24,2.15000,2.21700,2.15000,2.15000,1900
12,2023-03-23,2.29000,2.50000,2.01000,2.29000,1700
13,2023-03-22,2.23000,2.24000,2.19000,2.19000,1200
14,2023-03-21,2.09000,2.51000,2.07600,2.18000,21600
15,2023-03-20,2.50000,2.50000,2.50000,2.50000,400
16,2023-03-17,2.70000,2.76000,2.02000,2.02000,9600
17,2023-03-16,2.55000,2.55000,2.55000,2.55000,200
18,2023-03-15,2.72000,2.72000,2.55000,2.55000,1000
19,2023-03-14,2.61000,2.88000,2.61000,2.74000,3900
20,2023-03-13,2.44000,2.63000,2.44000,2.51000,2300
21,2023-03-10,2.44500,2.63000,2.44500,2.56500,1200
22,2023-03-09,2.52000,2.61000,2.37600,2.61000,3900
23,2023-03-08,2.65000,2.66000,2.65000,2.66000,400
24,2023-03-07,2.61000,2.61000,2.53100,2.53100,600
25,2023-03-06,2.66000,2.66000,2.66000,2.66000,2900
26,2023-03-03,2.67100,2.67100,2.67100,2.67100,0
27,2023-03-02,2.69000,2.69000,2.65000,2.67100,700
28,2023-03-01,2.71000,2.73000,2.69000,2.69000,5300
29,2023-02-28,2.73600,2.75000,2.70000,2.73000,1700
30,2023-02-27,2.51000,2.60000,2.51000,2.55300,3800
31,2023-02-24,2.73000,2.80000,2.73000,2.79000,4200
32,2023-02-23,2.55500,2.75000,2.53400,2.75000,2600
33,2023-02-22,2.66000,2.66000,2.66000,2.66000,300
34,2023-02-21,2.75000,2.80000,2.72000,2.72000,4200
35,2023-02-17,2.83000,2.83000,2.78000,2.80000,2400
36,2023-02-16,2.77000,2.77000,2.76000,2.76000,400
37,2023-02-15,2.76000,2.80000,2.76000,2.80000,2100
38,2023-02-14,2.98000,2.99000,2.75000,2.75000,24100
39,2023-02-13,2.92000,2.93000,2.90000,2.93000,2100
40,2023-02-10,2.90000,2.90000,2.83000,2.85000,4300
41,2023-02-09,3.00000,3.04700,2.94000,2.94000,5800
42,2023-02-08,2.90000,2.94000,2.85000,2.94000,2900
43,2023-02-07,2.83000,2.96000,2.77000,2.94000,1000
44,2023-02-06,3.11000,3.11000,2.93000,2.95500,6500
45,2023-02-03,3.05000,3.05000,2.96000,2.97000,3100
