,datetime,open,high,low,close,volume
0,2023-04-11,16.76000,17.07000,16.76000,17.07000,15680
1,2023-04-10,15.98000,16.99000,15.98000,16.87000,19000
2,2023-04-06,15.56000,16.50000,15.56000,16.30500,20100
3,2023-04-05,15.41000,15.70000,15.19000,15.62000,20100
4,2023-04-04,15.48000,15.48000,15.11900,15.38000,28500
5,2023-04-03,15.06000,15.38000,15.06000,15.33000,13800
6,2023-03-31,15.42000,15.53100,14.75000,14.90000,255900
7,2023-03-30,15.05000,15.44000,15.05000,15.25000,39400
8,2023-03-29,15.00000,15.46000,15.00000,15.04000,44100
9,2023-03-28,15.23000,15.44000,14.81000,14.84000,20800
10,2023-03-27,15.18000,15.44000,15.07000,15.12000,14700
11,2023-03-24,15.19000,15.37000,15.00000,15.00000,7200
12,2023-03-23,15.64000,15.66000,15.03000,15.18000,30900
13,2023-03-22,15.56000,16.00000,15.42000,15.45000,10500
14,2023-03-21,15.48000,15.68000,15.33000,15.35000,4800
15,2023-03-20,15.65000,15.79000,15.23000,15.24000,17600
16,2023-03-17,15.79000,15.79000,15.18000,15.50000,38200
17,2023-03-16,15.40000,15.82000,15.00000,15.69000,13800
18,2023-03-15,15.31000,15.31000,14.76000,15.31000,33700
19,2023-03-14,15.27000,15.45000,14.93000,15.31000,17500
20,2023-03-13,15.15000,15.43000,14.90000,14.94000,27400
21,2023-03-10,15.73000,15.73000,15.05000,15.14000,22400
22,2023-03-09,16.44000,16.51000,15.67000,15.67000,10800
23,2023-03-08,16.47000,16.64000,16.25000,16.36000,18700
24,2023-03-07,16.40000,16.72000,16.31600,16.34000,18800
25,2023-03-06,16.75000,16.92000,16.41000,16.47000,19000
26,2023-03-03,17.13000,17.25000,16.80000,16.91000,18800
27,2023-03-02,17.35000,17.40000,16.93000,16.93000,5400
28,2023-03-01,17.65000,17.65000,17.22000,17.35000,6800
29,2023-02-28,17.48000,17.79000,17.11000,17.79000,25900
30,2023-02-27,17.31000,17.78000,17.25000,17.42500,13600
31,2023-02-24,17.28000,17.28000,16.90400,17.22000,8900
32,2023-02-23,17.22000,17.28000,17.00000,17.28000,3100
33,2023-02-22,16.80000,17.18000,16.79000,17.02000,6200
34,2023-02-21,17.58000,17.58000,16.80000,16.80000,20900
35,2023-02-17,17.62000,17.62000,17.45000,17.53500,5600
36,2023-02-16,17.70000,17.70000,17.53000,17.53000,4700
37,2023-02-15,17.77000,17.77000,17.45000,17.76000,21300
38,2023-02-14,17.83000,17.84000,17.51900,17.72500,5200
