,datetime,open,high,low,close,volume
0,2023-04-11,2.79000,3.00000,2.69700,2.97000,17800
1,2023-04-10,2.79000,2.80000,2.72000,2.80000,3100
2,2023-04-06,2.87000,2.99000,2.60000,2.70000,4900
3,2023-04-05,2.76000,3.04000,2.40000,2.99000,3200
4,2023-04-04,2.99000,2.99000,2.75000,2.75000,3700
5,2023-04-03,2.55000,2.99200,2.51000,2.94000,4000
6,2023-03-31,2.83000,3.04000,2.81000,3.04000,22000
7,2023-03-30,2.81600,2.81600,2.81600,2.81600,200
8,2023-03-29,2.82000,2.82000,2.82000,2.82000,0
9,2023-03-28,2.30000,2.82000,2.30000,2.82000,2800
10,2023-03-27,2.84000,2.84000,2.84000,2.84000,300
11,2023-03-24,2.56700,2.84000,2.54000,2.60000,2300
12,2023-03-23,2.82000,2.84000,2.70000,2.84000,1100
13,2023-03-22,2.53000,2.85000,2.50000,2.67500,5600
14,2023-03-21,2.75000,2.85000,2.72000,2.80000,8200
15,2023-03-20,2.77600,2.84900,2.50000,2.81500,7400
16,2023-03-17,2.57000,2.86800,2.57000,2.86800,700
17,2023-03-16,2.63400,2.98600,2.16000,2.95000,7000
18,2023-03-15,2.67000,2.67000,2.64000,2.67000,500
19,2023-03-14,2.60000,2.68900,2.60000,2.68900,4400
20,2023-03-13,2.65000,2.65600,2.57000,2.64000,4000
21,2023-03-10,2.61000,2.68000,2.56100,2.64300,1000
22,2023-03-09,2.58100,2.69900,2.33000,2.66000,2700
23,2023-03-08,2.55000,2.55000,2.55000,2.55000,400
24,2023-03-07,2.68000,2.68000,2.38000,2.55000,12200
25,2023-03-06,2.65600,2.73000,2.62000,2.71000,1100
26,2023-03-03,2.33000,2.77000,2.33000,2.76000,10300
27,2023-03-02,2.81000,2.81000,2.24000,2.51000,29000
28,2023-03-01,2.92000,3.15000,2.80000,2.81000,11800
29,2023-02-28,3.14500,3.26000,3.14500,3.21000,5800
30,2023-02-27,2.67500,3.21400,2.61500,3.21400,9900
31,2023-02-24,3.31700,3.31700,2.84000,2.84000,10800
32,2023-02-23,3.12500,3.32000,3.01000,3.04000,2700
33,2023-02-22,3.15700,3.33700,3.01500,3.32000,1400
34,2023-02-21,3.24000,3.37100,3.00000,3.07000,2300
35,2023-02-17,3.41700,3.41700,3.01000,3.39000,16400
36,2023-02-16,3.00000,3.35000,2.94000,3.12000,14400
37,2023-02-15,3.07500,3.14900,2.98000,3.12200,40200
38,2023-02-14,3.01000,3.19000,3.00200,3.10000,6300
39,2023-02-13,3.17500,3.20000,3.00000,3.17800,3700
40,2023-02-10,3.20000,3.20000,3.05000,3.18000,1100
41,2023-02-09,3.15000,3.20000,3.15000,3.18000,5900
42,2023-02-08,3.20000,3.42400,2.95000,3.15000,13600
43,2023-02-07,3.25000,3.25000,3.00000,3.11000,1600
44,2023-02-06,3.31000,3.31000,2.96000,2.96000,1300
45,2023-02-03,3.18900,3.20000,3.12000,3.15000,5900
46,2023-02-02,3.20500,3.34000,3.20500,3.29000,14500
47,2023-02-01,3.15500,3.36000,3.01000,3.29000,13900
48,2023-01-31,3.50000,3.50000,3.04000,3.23500,2900
49,2023-01-30,3.07000,3.34000,3.07000,3.18000,1200
50,2023-01-27,3.22800,3.27000,2.74300,3.07000,1800
51,2023-01-26,3.07000,3.30000,2.93000,2.97000,10400
52,2023-01-25,3.16000,3.48000,2.92000,3.02000,107300
53,2023-01-24,3.09000,3.30000,3.09000,3.29000,4200
54,2023-01-23,3.29500,3.30000,3.12000,3.27100,6200
55,2023-01-20,3.50000,3.50000,3.08000,3.08000,21700
56,2023-01-19,3.29000,3.29000,3.09000,3.27000,6300
57,2023-01-18,3.25000,3.25000,3.09000,3.23000,6500
58,2023-01-17,3.30000,3.30000,3.10000,3.27000,11000
59,2023-01-13,3.34000,3.34000,3.30000,3.30000,6600
60,2023-01-12,3.06800,3.25200,3.06800,3.09000,14400
61,2023-01-11,3.01000,3.30000,3.01000,3.21000,6500
62,2023-01-10,3.31000,3.31000,3.30000,3.30000,500
63,2023-01-09,2.94000,3.08000,2.94000,3.08000,14000
64,2023-01-06,2.92000,3.03000,2.92000,2.97500,2500
65,2023-01-05,2.80000,3.00000,2.79000,2.98800,12900
66,2023-01-04,2.71500,3.00000,2.71000,2.75000,41100
67,2023-01-03,2.58000,2.75000,2.58000,2.66000,2700
68,2022-12-30,2.76500,2.88000,2.46000,2.58000,153000
69,2022-12-29,2.59000,3.02000,2.41000,2.65000,75800
70,2022-12-28,2.55000,2.63000,2.55000,2.57500,6400
71,2022-12-27,2.66700,2.69000,2.51000,2.61000,26500
72,2022-12-23,2.67900,2.69000,2.40000,2.53000,18200
73,2022-12-22,2.67500,2.69000,2.59500,2.68000,2400
74,2022-12-21,2.42000,2.70000,2.42000,2.50000,7500
75,2022-12-20,2.68000,2.69000,2.40000,2.53000,27300
76,2022-12-19,2.43000,2.44000,2.43000,2.44000,600
77,2022-12-16,2.56000,2.56000,2.55000,2.56000,4800
78,2022-12-15,2.41400,2.70000,2.41400,2.65000,5700
79,2022-12-14,2.51000,2.71000,2.39000,2.70000,2300
80,2022-12-13,2.62000,2.71000,2.40000,2.60000,11200
81,2022-12-12,2.70000,2.71000,2.60000,2.60000,10600
82,2022-12-09,2.67000,2.82600,2.61000,2.82500,2300
83,2022-12-08,2.70000,2.85000,2.70000,2.84000,5800
84,2022-12-07,2.62500,2.81900,2.62500,2.69000,700
85,2022-12-06,2.71000,2.71000,2.41000,2.60000,3200
86,2022-12-05,2.74000,2.89000,2.58000,2.67100,4400
87,2022-12-02,2.75800,2.75800,2.63000,2.68000,3200
88,2022-12-01,2.58000,2.89000,2.48700,2.60000,23100
89,2022-11-30,2.59000,2.59000,2.49000,2.58000,15100
90,2022-11-29,2.66000,2.66000,2.53200,2.55000,4000
91,2022-11-28,2.88000,2.88000,2.80000,2.80000,4100
92,2022-11-25,2.81000,2.90000,2.70000,2.90000,1700
93,2022-11-23,2.65000,2.90000,2.65000,2.71000,7500
94,2022-11-22,2.67000,2.89000,2.65000,2.85000,3100
95,2022-11-21,2.65000,2.90000,2.65000,2.65000,1500
96,2022-11-18,2.51000,2.83000,2.51000,2.81600,36000
97,2022-11-17,2.62000,2.82900,2.41000,2.57500,23600
98,2022-11-16,2.65000,2.73000,2.40500,2.73000,13800
99,2022-11-15,2.62500,2.90000,2.62500,2.73000,21600
100,2022-11-14,2.61500,2.89000,2.61500,2.89000,1500
101,2022-11-11,2.61500,2.75000,2.61000,2.75000,700
102,2022-11-10,2.57500,2.78000,2.20000,2.61000,36700
103,2022-11-08,2.60000,2.60000,2.20000,2.48000,17800
104,2022-11-07,2.45000,2.60000,2.45000,2.46000,1200
105,2022-11-04,2.38000,2.65000,2.34000,2.39000,11900
106,2022-11-03,2.47000,2.66000,2.38000,2.43000,4500
107,2022-11-02,2.45000,2.90000,2.32000,2.43000,45000
108,2022-11-01,2.40000,2.60000,2.40000,2.51000,11800
109,2022-10-31,2.57000,2.90000,2.57000,2.70500,8800
110,2022-10-28,2.75000,2.91200,2.20000,2.91200,4600
111,2022-10-27,2.67500,2.96000,2.64000,2.96000,16200
112,2022-10-26,2.73000,2.73000,2.73000,2.73000,400
113,2022-10-25,2.50000,2.74000,2.50000,2.73000,1500
114,2022-10-24,2.52900,2.70100,2.50000,2.50000,11100
115,2022-10-21,2.57000,2.75000,2.16000,2.38000,55000
116,2022-10-19,2.56000,2.79000,2.56000,2.70000,4400
117,2022-10-18,2.73000,2.93700,2.64000,2.64000,5600
118,2022-10-17,2.60000,2.67000,2.38200,2.63300,2200
119,2022-10-13,2.60100,2.68000,2.51100,2.64700,23500
120,2022-10-12,2.54500,2.75900,2.36700,2.59000,11400
121,2022-10-11,2.51000,2.79000,2.41000,2.57000,11300
122,2022-10-10,2.40000,2.75000,2.39000,2.73800,4100
123,2022-10-07,2.57000,2.63000,2.45000,2.51000,12600
124,2022-10-06,2.92300,2.92300,2.92300,2.92300,200
125,2022-10-04,3.00000,3.00000,2.80000,2.99000,10100
126,2022-10-03,2.80000,2.90000,2.70000,2.88000,12900
127,2022-09-30,2.79000,2.80300,2.47300,2.70000,9500
128,2022-09-29,2.91000,2.91000,2.91000,2.91000,1
129,2022-09-28,2.78000,3.00000,2.53000,3.00000,51700
130,2022-09-27,2.84000,3.00000,2.84000,3.00000,1900
131,2022-09-26,2.82500,2.99000,2.82500,2.83500,3000
132,2022-09-23,2.98000,3.10000,2.65800,2.81400,11500
133,2022-09-22,3.05000,3.05000,2.66000,2.96600,4500
134,2022-09-21,3.00000,3.05000,2.76800,3.01000,14700
135,2022-09-20,2.72300,2.89000,2.53600,2.66000,3200
136,2022-09-19,2.66500,3.05000,2.64000,2.91000,7300
137,2022-09-16,2.82100,3.00000,2.58000,2.58000,2000
138,2022-09-15,3.10000,3.10000,3.10000,3.10000,500
139,2022-09-14,2.84000,3.10000,2.84000,3.10000,300
140,2022-09-13,2.75000,3.07000,2.72500,2.98000,15000
141,2022-09-12,3.34000,3.34000,2.60000,3.00000,113600
142,2022-09-09,3.05000,3.24000,2.97500,3.10700,24000
143,2022-09-08,3.06000,3.06500,3.00000,3.00000,7700
144,2022-09-07,2.99300,3.15000,2.92000,2.95000,2400
145,2022-09-06,2.84000,2.97300,2.60000,2.91300,5100
146,2022-09-02,3.25000,3.25000,3.00000,3.00000,19900
147,2022-09-01,2.90000,3.00000,2.80000,2.95000,13700
148,2022-08-31,2.32000,2.68000,2.32000,2.68000,5200
149,2022-08-30,2.40000,2.80000,2.39000,2.40000,5100
150,2022-08-29,2.41000,2.77500,2.23000,2.60000,8400
151,2022-08-26,2.38000,2.74900,2.38000,2.74900,800
152,2022-08-25,2.58500,2.82000,2.37000,2.77800,2800
153,2022-08-24,2.54500,2.65200,2.32000,2.62500,4900
154,2022-08-23,2.56000,2.81900,2.50800,2.58000,9500
155,2022-08-22,2.82200,2.82200,2.43000,2.43000,500
156,2022-08-19,2.78000,2.87500,2.74000,2.76000,8700
157,2022-08-18,2.86000,3.08300,2.60000,2.64000,5900
158,2022-08-17,3.21000,3.21000,2.70000,2.89000,11500
159,2022-08-16,3.25000,3.39000,3.02000,3.12000,102800
160,2022-08-15,2.74100,3.25000,2.74100,3.12000,19000
161,2022-08-12,2.96000,3.25000,2.46000,2.89000,76000
162,2022-08-11,2.94000,3.00000,2.65000,3.00000,56800
163,2022-08-10,2.95100,3.00000,2.61000,2.94000,21600
164,2022-08-09,2.45000,2.78000,2.45000,2.55000,32500
165,2022-08-08,2.25000,3.00000,2.24000,2.45000,19500
166,2022-08-05,2.18000,2.40000,2.18000,2.23000,22200
167,2022-08-04,2.18000,2.30000,2.18000,2.30000,2200
168,2022-08-03,2.25000,2.48000,2.06000,2.26000,33600
169,2022-08-02,2.24000,2.29900,2.19000,2.19000,2600
170,2022-08-01,2.25000,2.34000,2.18000,2.18000,7600
171,2022-07-29,2.11500,2.33000,1.80000,2.33000,27300
172,2022-07-28,2.23000,2.50000,2.18000,2.18000,57100
173,2022-07-27,2.25000,2.34000,2.12200,2.33800,16500
174,2022-07-26,2.20000,2.31000,2.10000,2.25000,63900
175,2022-07-25,2.00000,2.27000,2.00000,2.10000,17900
176,2022-07-22,2.21000,2.27600,1.90000,2.10000,28400
177,2022-07-21,2.48700,2.48700,2.20500,2.30000,13300
178,2022-07-20,2.25000,2.37000,2.23000,2.23000,14000
179,2022-07-19,2.28000,2.44100,2.21000,2.25000,43900
180,2022-07-18,2.45000,2.71400,2.26000,2.30000,4200
181,2022-07-15,2.72000,2.87100,2.38000,2.44000,94200
182,2022-07-14,2.79000,2.79000,2.60000,2.76000,37000
183,2022-07-13,2.70000,2.71000,2.53000,2.70000,36800
184,2022-07-12,2.65000,2.79000,2.51000,2.70000,51700
185,2022-07-11,2.45000,2.68000,2.40000,2.55500,4200
186,2022-07-08,2.50000,2.64500,2.44000,2.45000,1100
187,2022-07-07,2.99000,2.99000,2.40000,2.45000,10500
188,2022-07-06,2.70000,2.70000,2.54000,2.54000,2400
189,2022-07-05,2.58000,2.68000,2.58000,2.68000,400
190,2022-07-01,2.71100,2.95000,2.51000,2.61000,3200
191,2022-06-30,2.89000,2.89000,2.41700,2.81000,25200
192,2022-06-29,2.95900,2.95900,2.79000,2.85100,16300
193,2022-06-28,2.92000,2.92000,2.67000,2.84200,5300
194,2022-06-27,2.82500,2.96000,2.65000,2.90000,61100
195,2022-06-24,2.65000,2.80000,2.58000,2.69500,12100
196,2022-06-23,2.60000,2.95000,2.60000,2.64000,23000
197,2022-06-22,3.22000,3.22000,2.66000,2.81000,7200
198,2022-06-21,2.74500,3.08000,2.20000,3.00000,417800
199,2022-06-17,2.78500,2.86000,2.61000,2.70000,6500
200,2022-06-16,2.64000,2.79000,2.62000,2.76000,15300
201,2022-06-15,2.70000,2.84000,2.70000,2.83000,3700
202,2022-06-14,2.86000,3.00100,2.70000,2.85000,31300
203,2022-06-13,2.81000,3.04000,2.70000,2.86000,10900
204,2022-06-10,3.19800,3.34400,2.81600,2.94000,4400
205,2022-06-09,3.00000,3.10000,2.91000,2.91000,18100
206,2022-06-08,3.10000,3.39000,2.96000,3.00000,22200
207,2022-06-07,3.13000,3.16000,2.96500,3.16000,5700
208,2022-06-06,3.00000,3.08000,2.95500,3.01000,25300
209,2022-06-03,3.02000,3.03800,3.02000,3.03800,2100
210,2022-06-02,3.08000,3.08000,2.94000,3.05000,4100
211,2022-06-01,3.10600,3.11000,3.00000,3.04000,13800
212,2022-05-31,3.07500,3.15000,3.01000,3.01000,23500
213,2022-05-27,3.00000,3.21000,3.00000,3.12000,9000
214,2022-05-26,3.22500,3.55000,3.00000,3.00000,67100
215,2022-05-25,3.20000,3.60000,3.00000,3.18000,11800
216,2022-05-24,3.14700,3.30000,3.13500,3.30000,1900
217,2022-05-23,3.01000,3.30000,2.91000,3.10800,24100
218,2022-05-20,3.00500,3.26100,3.00500,3.00500,1500
219,2022-05-19,3.17000,3.47000,2.85000,3.02500,39400
220,2022-05-18,3.24000,3.96000,3.10000,3.18000,33200
221,2022-05-17,3.19000,3.73000,2.99700,3.13000,13600
222,2022-05-16,3.01400,3.22000,2.90000,2.97000,20000
223,2022-05-13,3.31400,3.40000,2.94500,2.94500,16800
224,2022-05-12,3.12000,3.28300,3.03600,3.10000,4700
225,2022-05-11,3.25000,3.49200,2.92000,3.21000,14700
226,2022-05-10,3.68000,3.69500,3.25000,3.37500,14400
227,2022-05-09,4.01000,4.41000,3.69000,3.71000,7600
228,2022-05-06,4.51000,4.51000,4.30800,4.51000,1700
229,2022-05-05,4.27000,4.43000,4.27000,4.34000,2200
230,2022-05-04,4.47000,4.59000,4.41000,4.45000,7300
231,2022-05-03,4.76000,4.76000,4.20000,4.50000,17900
232,2022-05-02,4.28000,4.87000,4.28000,4.87000,3400
233,2022-04-29,4.76500,4.76500,4.76500,4.76500,900
234,2022-04-28,4.36100,4.80600,4.36100,4.61000,2500
235,2022-04-27,4.85000,4.92000,4.58000,4.61000,1400
236,2022-04-26,4.67000,4.92000,4.42000,4.90000,3000
237,2022-04-25,4.90000,4.94000,4.66000,4.90000,6100
238,2022-04-22,4.93000,4.95000,4.93000,4.95000,800
239,2022-04-21,4.97000,4.97000,4.96000,4.97000,2500
240,2022-04-20,4.89000,5.04400,4.70000,4.96000,35200
241,2022-04-19,4.87700,4.99000,4.83000,4.83000,4400
242,2022-04-18,4.99000,5.00000,4.85000,4.96000,5000
243,2022-04-14,5.01000,5.20000,4.85000,4.85000,40700
244,2022-04-13,4.89000,5.09000,4.70000,5.05000,28000
245,2022-04-12,4.92000,4.99000,4.57300,4.82000,3200
246,2022-04-11,4.67900,5.00000,4.58000,4.85000,21400
247,2022-04-08,4.82000,4.95400,4.78000,4.95000,9500
248,2022-04-07,4.99000,5.09000,4.92000,4.93000,46000
249,2022-04-06,4.93000,5.01000,4.85100,4.99000,22900
250,2022-04-05,5.20000,5.20000,4.66000,4.97000,20700
251,2022-04-04,5.04000,5.07000,5.00000,5.05000,4400
252,2022-04-01,5.17000,5.20000,4.85000,5.20000,6000
253,2022-03-31,5.05000,5.57000,5.05000,5.07000,19500
254,2022-03-30,4.95000,5.54000,4.80000,5.06000,4200
255,2022-03-29,5.40000,5.54000,4.70000,4.82000,22200
256,2022-03-28,5.31800,5.49000,5.00000,5.13000,44500
257,2022-03-25,5.44000,5.49000,5.00000,5.22000,13700
258,2022-03-24,5.09000,5.41500,5.00000,5.00000,6500
259,2022-03-23,5.19000,5.30000,5.19000,5.22000,4800
260,2022-03-22,5.08000,5.27000,5.00000,5.02000,2500
261,2022-03-21,5.00000,5.48000,5.00000,5.35000,1600
262,2022-03-18,4.67000,5.08000,4.63100,5.07000,3500
263,2022-03-17,5.16000,5.24000,4.80000,5.08000,4400
264,2022-03-16,5.14000,5.54000,4.71000,5.54000,9900
265,2022-03-15,4.97500,5.13000,4.63000,4.90000,7300
266,2022-03-14,5.15400,5.15400,4.72300,4.90000,3600
267,2022-03-11,4.98000,4.98000,4.80800,4.97000,4200
268,2022-03-09,4.95900,5.17400,4.80000,5.10500,10000
269,2022-03-08,4.96000,5.14400,4.70000,4.76000,3000
270,2022-03-07,5.03000,5.18000,4.62800,5.18000,1600
271,2022-03-04,5.14500,5.14500,4.61000,4.61000,2900
272,2022-03-03,5.10000,5.16100,5.00000,5.00000,7500
273,2022-03-02,4.87000,5.11000,4.87000,5.08000,15200
274,2022-03-01,4.83000,4.99800,4.62000,4.75000,3500
275,2022-02-28,4.94900,5.19000,4.84800,5.05000,49300
276,2022-02-25,4.90000,5.05000,4.69300,5.00000,10300
277,2022-02-24,4.15000,4.74000,4.15000,4.45000,25400
278,2022-02-23,4.71000,4.94000,4.57000,4.57000,4100
279,2022-02-22,4.92000,5.16000,4.73700,4.94000,17400
280,2022-02-18,5.08000,5.14500,4.83000,4.95000,58800
281,2022-02-17,5.14000,5.33000,5.00000,5.12000,27700
282,2022-02-16,5.23000,5.36700,5.05000,5.32000,12700
283,2022-02-15,5.04000,5.81000,5.01000,5.40000,40800
284,2022-02-14,5.13000,5.33000,5.06000,5.20000,18700
285,2022-02-11,5.36000,5.45000,5.00000,5.30000,7200
286,2022-02-10,5.32000,5.45000,5.10500,5.25000,19300
287,2022-02-09,5.48000,5.87600,5.26000,5.50000,22300
288,2022-02-08,5.85000,5.89000,5.27000,5.62000,62400
289,2022-02-07,6.04000,6.49000,5.72000,5.99000,12400
290,2022-02-04,6.30000,6.79000,5.95000,6.23000,48800
291,2022-02-03,6.34000,6.78000,6.26000,6.26000,3900
292,2022-02-02,6.79000,6.79000,6.32000,6.50200,10600
293,2022-02-01,6.60000,6.72000,6.45200,6.53000,4400
294,2022-01-31,6.49000,6.77000,6.25000,6.61000,16100
295,2022-01-28,6.85000,6.85000,6.37000,6.65000,6600
296,2022-01-27,7.28000,7.32000,6.81000,6.97000,3700
297,2022-01-26,6.83000,7.25000,6.66000,7.25000,5000
298,2022-01-25,6.70000,6.99000,6.35000,6.93000,28400
299,2022-01-24,6.71000,7.05000,6.23000,6.80000,35300
300,2022-01-21,6.54000,7.22000,6.54000,6.81000,136600
301,2022-01-20,7.31000,7.31000,6.83000,7.25000,85000
302,2022-01-19,7.05000,7.19000,6.61000,7.19000,20600
303,2022-01-18,7.01000,7.14500,6.60000,7.03000,11900
304,2022-01-14,6.87100,7.23000,6.87100,7.01000,10300
305,2022-01-13,7.15000,7.15000,6.86000,7.00000,15600
306,2022-01-12,7.36900,7.36900,6.95000,7.22500,36900
307,2022-01-11,7.50000,7.97000,7.10000,7.10000,20800
308,2022-01-10,7.01000,7.52700,6.78500,7.36000,41700
309,2022-01-07,6.95000,7.56000,6.35000,7.45000,24700
310,2022-01-06,7.25000,7.60300,6.68000,7.09000,46200
311,2022-01-05,7.05000,7.41000,6.80000,7.41000,35400
312,2022-01-04,7.28000,7.28000,6.60000,7.01000,55500
313,2022-01-03,6.15000,7.22000,5.77000,7.05000,344800
314,2021-12-31,6.20000,6.20000,6.00000,6.02000,112300
315,2021-12-30,6.25000,6.25000,6.00000,6.08800,33800
316,2021-12-29,6.36000,6.38000,6.00000,6.05000,103700
317,2021-12-28,6.55000,6.55000,6.00000,6.20000,84000
318,2021-12-27,6.25000,6.60000,6.07000,6.27400,38800
319,2021-12-23,6.16000,6.32000,6.16000,6.25000,35000
320,2021-12-22,6.00000,6.45000,6.00000,6.15000,58100
321,2021-12-21,5.97000,6.57500,5.72200,6.10000,44000
322,2021-12-20,5.87000,6.40000,5.64000,5.85000,59800
323,2021-12-17,5.90000,6.60000,5.72000,6.06000,79300
324,2021-12-16,6.60000,6.75000,5.71000,5.90000,60500
325,2021-12-15,6.51000,6.89000,6.05000,6.52000,43100
326,2021-12-14,6.50000,6.90000,6.50000,6.53000,55100
